T,1390576383134,CAL1~MATH-E,100,114.0,100,118.0
T,1390576383134,CAL2~MATH-E,100,114.0,100,118.0
T,1390576383134,MIX1~MATH-E,100,114.0,100,118.0
T,1390576383134,COR1~MATH-E,100,114.0,100,118.0
T,1390576383134,HAR1~MATH-E,100,114.0,100,118.0
T,1390576383134,UCB1~MATH-E,100,114.0,100,118.0
T,1390576383134,IOW1~MATH-E,100,114.0,100,118.0
T,1390576384134,ILL1~MATH-E,100,115.0,100,119.0
T,1390576384134,ILL2~MATH-E,100,115.0,100,119.0
T,1390576384134,CMU1~MATH-E,100,115.0,100,119.0
T,1390576384134,CMU2~MATH-E,100,115.0,100,119.0
T,1390576384134,CMU3~MATH-E,100,115.0,100,119.0
T,1390576384134,BAR1~MATH-E,100,115.0,100,119.0
T,1390576384134,WAT1~MATH-E,100,115.0,100,119.0
T,1390576384134,RHU1~MATH-E,100,115.0,100,119.0
T,1390576384134,MIC1~MATH-E,100,115.0,100,119.0
T,1390576384134,MIC2~MATH-E,100,115.0,100,119.0
T,1390576384134,MIT1~MATH-E,100,115.0,100,119.0
T,1390576384134,MIT2~MATH-E,100,115.0,100,119.0
T,1390576384134,MIT3~MATH-E,100,115.0,100,119.0
T,1390576384134,DAR1~MATH-E,100,115.0,100,119.0
T,1390576384134,CHI1~MATH-E,100,115.0,100,119.0
T,1390576384134,CHI2~MATH-E,100,115.0,100,119.0
T,1390576384134,CHI3~MATH-E,100,115.0,100,119.0
T,1390576384134,CHI4~MATH-E,100,115.0,100,119.0
T,1390576384134,CHI5~MATH-E,100,115.0,100,119.0
T,1390576384134,CHI6~MATH-E,100,115.0,100,119.0
T,1390576384134,CAL1~MATH-E,100,115.0,100,119.0
T,1390576384134,CAL2~MATH-E,100,115.0,100,119.0
T,1390576384134,MIX1~MATH-E,100,115.0,100,119.0
T,1390576384134,COR1~MATH-E,100,115.0,100,119.0
T,1390576384134,HAR1~MATH-E,100,115.0,100,119.0
T,1390576384134,UCB1~MATH-E,100,115.0,100,119.0
T,1390576384134,IOW1~MATH-E,100,115.0,100,119.0
T,1390576385134,ILL1~MATH-E,100,116.0,100,120.0
T,1390576385134,ILL2~MATH-E,100,116.0,100,120.0
T,1390576385134,CMU1~MATH-E,100,116.0,100,120.0
T,1390576385134,CMU2~MATH-E,100,116.0,100,120.0
T,1390576385134,CMU3~MATH-E,100,116.0,100,120.0
T,1390576385134,BAR1~MATH-E,100,116.0,100,120.0
T,1390576385134,WAT1~MATH-E,100,116.0,100,120.0
T,1390576385134,RHU1~MATH-E,100,116.0,100,120.0
T,1390576385134,MIC1~MATH-E,100,116.0,100,120.0
T,1390576385134,MIC2~MATH-E,100,116.0,100,120.0
T,1390576385134,MIT1~MATH-E,100,116.0,100,120.0
T,1390576385134,MIT2~MATH-E,100,116.0,100,120.0
T,1390576385134,MIT3~MATH-E,100,116.0,100,120.0
T,1390576385134,DAR1~MATH-E,100,116.0,100,120.0
T,1390576385134,CHI1~MATH-E,100,116.0,100,120.0
T,1390576385134,CHI2~MATH-E,100,116.0,100,120.0
T,1390576385134,CHI3~MATH-E,100,116.0,100,120.0
T,1390576385134,CHI4~MATH-E,100,116.0,100,120.0
T,1390576385134,CHI5~MATH-E,100,116.0,100,120.0
T,1390576385134,CHI6~MATH-E,100,116.0,100,120.0
T,1390576385134,CAL1~MATH-E,100,116.0,100,120.0
T,1390576385134,CAL2~MATH-E,100,116.0,100,120.0
T,1390576385134,MIX1~MATH-E,100,116.0,100,120.0
T,1390576385134,COR1~MATH-E,100,116.0,100,120.0
T,1390576385134,HAR1~MATH-E,100,116.0,100,120.0
T,1390576385134,UCB1~MATH-E,100,116.0,100,120.0
T,1390576385134,IOW1~MATH-E,100,116.0,100,120.0
T,1390576386134,ILL1~MATH-E,100,117.0,100,121.0
T,1390576386134,ILL2~MATH-E,100,117.0,100,121.0
T,1390576386134,CMU1~MATH-E,100,117.0,100,121.0
T,1390576386134,CMU2~MATH-E,100,117.0,100,121.0
T,1390576386134,CMU3~MATH-E,100,117.0,100,121.0
T,1390576386134,BAR1~MATH-E,100,117.0,100,121.0
T,1390576386134,WAT1~MATH-E,100,117.0,100,121.0
T,1390576386134,RHU1~MATH-E,100,117.0,100,121.0
T,1390576386134,MIC1~MATH-E,100,117.0,100,121.0
T,1390576386134,MIC2~MATH-E,100,117.0,100,121.0
T,1390576386134,MIT1~MATH-E,100,117.0,100,121.0
T,1390576386134,MIT2~MATH-E,100,117.0,100,121.0
T,1390576386134,MIT3~MATH-E,100,117.0,100,121.0
T,1390576386134,DAR1~MATH-E,100,117.0,100,121.0
T,1390576386134,CHI1~MATH-E,100,117.0,100,121.0
T,1390576386134,CHI2~MATH-E,100,117.0,100,121.0
T,1390576386134,CHI3~MATH-E,100,117.0,100,121.0
T,1390576386134,CHI4~MATH-E,100,117.0,100,121.0
T,1390576386134,CHI5~MATH-E,100,117.0,100,121.0
T,1390576386134,CHI6~MATH-E,100,117.0,100,121.0
T,1390576386134,CAL1~MATH-E,100,117.0,100,121.0
T,1390576386134,CAL2~MATH-E,100,117.0,100,121.0
T,1390576386134,MIX1~MATH-E,100,117.0,100,121.0
T,1390576386134,COR1~MATH-E,100,117.0,100,121.0
T,1390576386134,HAR1~MATH-E,100,117.0,100,121.0
T,1390576386134,UCB1~MATH-E,100,117.0,100,121.0
T,1390576386134,IOW1~MATH-E,100,117.0,100,121.0
T,1390576387134,ILL1~MATH-E,100,118.0,100,122.0
T,1390576387134,ILL2~MATH-E,100,118.0,100,122.0
T,1390576387134,CMU1~MATH-E,100,118.0,100,122.0
T,1390576387134,CMU2~MATH-E,100,118.0,100,122.0
T,1390576387134,CMU3~MATH-E,100,118.0,100,122.0
T,1390576387134,BAR1~MATH-E,100,118.0,100,122.0
T,1390576387134,WAT1~MATH-E,100,118.0,100,122.0
T,1390576387134,RHU1~MATH-E,100,118.0,100,122.0
T,1390576387134,MIC1~MATH-E,100,118.0,100,122.0
T,1390576387134,MIC2~MATH-E,100,118.0,100,122.0
T,1390576387134,MIT1~MATH-E,100,118.0,100,122.0
T,1390576387134,MIT2~MATH-E,100,118.0,100,122.0
T,1390576387134,MIT3~MATH-E,100,118.0,100,122.0
T,1390576387134,DAR1~MATH-E,100,118.0,100,122.0
T,1390576387134,CHI1~MATH-E,100,118.0,100,122.0
T,1390576387134,CHI2~MATH-E,100,118.0,100,122.0
T,1390576387134,CHI3~MATH-E,100,118.0,100,122.0
T,1390576387134,CHI4~MATH-E,100,118.0,100,122.0
T,1390576387134,CHI5~MATH-E,100,118.0,100,122.0
T,1390576387134,CHI6~MATH-E,100,118.0,100,122.0
T,1390576387134,CAL1~MATH-E,100,118.0,100,122.0
T,1390576387134,CAL2~MATH-E,100,118.0,100,122.0
T,1390576387134,MIX1~MATH-E,100,118.0,100,122.0
T,1390576387134,COR1~MATH-E,100,118.0,100,122.0
T,1390576387134,HAR1~MATH-E,100,118.0,100,122.0
T,1390576387134,UCB1~MATH-E,100,118.0,100,122.0
T,1390576387134,IOW1~MATH-E,100,118.0,100,122.0
T,1390576388134,ILL1~MATH-E,100,117.0,100,121.0
T,1390576388134,ILL2~MATH-E,100,117.0,100,121.0
T,1390576388134,CMU1~MATH-E,100,117.0,100,121.0
T,1390576388134,CMU2~MATH-E,100,117.0,100,121.0
T,1390576388134,CMU3~MATH-E,100,117.0,100,121.0
T,1390576388134,BAR1~MATH-E,100,117.0,100,121.0
T,1390576388134,WAT1~MATH-E,100,117.0,100,121.0
T,1390576388134,RHU1~MATH-E,100,117.0,100,121.0
T,1390576388134,MIC1~MATH-E,100,117.0,100,121.0
T,1390576388134,MIC2~MATH-E,100,117.0,100,121.0
T,1390576388134,MIT1~MATH-E,100,117.0,100,121.0
T,1390576388134,MIT2~MATH-E,100,117.0,100,121.0
T,1390576388134,MIT3~MATH-E,100,117.0,100,121.0
T,1390576388134,DAR1~MATH-E,100,117.0,100,121.0
T,1390576388134,CHI1~MATH-E,100,117.0,100,121.0
T,1390576388134,CHI2~MATH-E,100,117.0,100,121.0
T,1390576388134,CHI3~MATH-E,100,117.0,100,121.0
T,1390576388134,CHI4~MATH-E,100,117.0,100,121.0
T,1390576388134,CHI5~MATH-E,100,117.0,100,121.0
T,1390576388134,CHI6~MATH-E,100,117.0,100,121.0
T,1390576388134,CAL1~MATH-E,100,117.0,100,121.0
T,1390576388134,CAL2~MATH-E,100,117.0,100,121.0
T,1390576388134,MIX1~MATH-E,100,117.0,100,121.0
T,1390576388134,COR1~MATH-E,100,117.0,100,121.0
T,1390576388134,HAR1~MATH-E,100,117.0,100,121.0
T,1390576388134,UCB1~MATH-E,100,117.0,100,121.0
T,1390576388134,IOW1~MATH-E,100,117.0,100,121.0
T,1390576389134,ILL1~MATH-E,100,116.0,100,120.0
T,1390576389134,ILL2~MATH-E,100,116.0,100,120.0
T,1390576389134,CMU1~MATH-E,100,116.0,100,120.0
T,1390576389134,CMU2~MATH-E,100,116.0,100,120.0
T,1390576389134,CMU3~MATH-E,100,116.0,100,120.0
T,1390576389134,BAR1~MATH-E,100,116.0,100,120.0
T,1390576389134,WAT1~MATH-E,100,116.0,100,120.0
T,1390576389134,RHU1~MATH-E,100,116.0,100,120.0
T,1390576389134,MIC1~MATH-E,100,116.0,100,120.0
T,1390576389134,MIC2~MATH-E,100,116.0,100,120.0
T,1390576389134,MIT1~MATH-E,100,116.0,100,120.0
T,1390576389134,MIT2~MATH-E,100,116.0,100,120.0
T,1390576389134,MIT3~MATH-E,100,116.0,100,120.0
T,1390576389134,DAR1~MATH-E,100,116.0,100,120.0
T,1390576389134,CHI1~MATH-E,100,116.0,100,120.0
T,1390576389134,CHI2~MATH-E,100,116.0,100,120.0
T,1390576389134,CHI3~MATH-E,100,116.0,100,120.0
T,1390576389134,CHI4~MATH-E,100,116.0,100,120.0
T,1390576389134,CHI5~MATH-E,100,116.0,100,120.0
T,1390576389134,CHI6~MATH-E,100,116.0,100,120.0
T,1390576389134,CAL1~MATH-E,100,116.0,100,120.0
T,1390576389134,CAL2~MATH-E,100,116.0,100,120.0
T,1390576389134,MIX1~MATH-E,100,116.0,100,120.0
T,1390576389134,COR1~MATH-E,100,116.0,100,120.0
T,1390576389134,HAR1~MATH-E,100,116.0,100,120.0
T,1390576389134,UCB1~MATH-E,100,116.0,100,120.0
T,1390576389134,IOW1~MATH-E,100,116.0,100,120.0
T,1390576390134,ILL1~MATH-E,100,115.0,100,119.0
T,1390576390134,ILL2~MATH-E,100,115.0,100,119.0
T,1390576390134,CMU1~MATH-E,100,115.0,100,119.0
T,1390576390134,CMU2~MATH-E,100,115.0,100,119.0
T,1390576390134,CMU3~MATH-E,100,115.0,100,119.0
T,1390576390134,BAR1~MATH-E,100,115.0,100,119.0
T,1390576390134,WAT1~MATH-E,100,115.0,100,119.0
T,1390576390134,RHU1~MATH-E,100,115.0,100,119.0
T,1390576390134,MIC1~MATH-E,100,115.0,100,119.0
T,1390576390134,MIC2~MATH-E,100,115.0,100,119.0
T,1390576390134,MIT1~MATH-E,100,115.0,100,119.0
T,1390576390134,MIT2~MATH-E,100,115.0,100,119.0
T,1390576390134,MIT3~MATH-E,100,115.0,100,119.0
T,1390576390134,DAR1~MATH-E,100,115.0,100,119.0
T,1390576390134,CHI1~MATH-E,100,115.0,100,119.0
T,1390576390134,CHI2~MATH-E,100,115.0,100,119.0
T,1390576390134,CHI3~MATH-E,100,115.0,100,119.0
T,1390576390134,CHI4~MATH-E,100,115.0,100,119.0
T,1390576390134,CHI5~MATH-E,100,115.0,100,119.0
T,1390576390134,CHI6~MATH-E,100,115.0,100,119.0
T,1390576390134,CAL1~MATH-E,100,115.0,100,119.0
T,1390576390134,CAL2~MATH-E,100,115.0,100,119.0
T,1390576390134,MIX1~MATH-E,100,115.0,100,119.0
T,1390576390134,COR1~MATH-E,100,115.0,100,119.0
T,1390576390134,HAR1~MATH-E,100,115.0,100,119.0
T,1390576390134,UCB1~MATH-E,100,115.0,100,119.0
T,1390576390134,IOW1~MATH-E,100,115.0,100,119.0
T,1390576391134,ILL1~MATH-E,100,114.0,100,118.0
T,1390576391134,ILL2~MATH-E,100,114.0,100,118.0
T,1390576391134,CMU1~MATH-E,100,114.0,100,118.0
T,1390576391134,CMU2~MATH-E,100,114.0,100,118.0
T,1390576391134,CMU3~MATH-E,100,114.0,100,118.0
T,1390576391134,BAR1~MATH-E,100,114.0,100,118.0
T,1390576391134,WAT1~MATH-E,100,114.0,100,118.0
T,1390576391134,RHU1~MATH-E,100,114.0,100,118.0
T,1390576391134,MIC1~MATH-E,100,114.0,100,118.0
T,1390576391134,MIC2~MATH-E,100,114.0,100,118.0
T,1390576391134,MIT1~MATH-E,100,114.0,100,118.0
T,1390576391134,MIT2~MATH-E,100,114.0,100,118.0
T,1390576391134,MIT3~MATH-E,100,114.0,100,118.0
T,1390576391134,DAR1~MATH-E,100,114.0,100,118.0
T,1390576391134,CHI1~MATH-E,100,114.0,100,118.0
T,1390576391134,CHI2~MATH-E,100,114.0,100,118.0
T,1390576391134,CHI3~MATH-E,100,114.0,100,118.0
T,1390576391134,CHI4~MATH-E,100,114.0,100,118.0
T,1390576391134,CHI5~MATH-E,100,114.0,100,118.0
T,1390576391134,CHI6~MATH-E,100,114.0,100,118.0
T,1390576391134,CAL1~MATH-E,100,114.0,100,118.0
T,1390576391134,CAL2~MATH-E,100,114.0,100,118.0
T,1390576391134,MIX1~MATH-E,100,114.0,100,118.0
T,1390576391134,COR1~MATH-E,100,114.0,100,118.0
T,1390576391134,HAR1~MATH-E,100,114.0,100,118.0
T,1390576391134,UCB1~MATH-E,100,114.0,100,118.0
T,1390576391134,IOW1~MATH-E,100,114.0,100,118.0
T,1390576392134,ILL1~MATH-E,100,113.0,100,117.0
T,1390576392134,ILL2~MATH-E,100,113.0,100,117.0
T,1390576392134,CMU1~MATH-E,100,113.0,100,117.0
T,1390576392134,CMU2~MATH-E,100,113.0,100,117.0
T,1390576392134,CMU3~MATH-E,100,113.0,100,117.0
T,1390576392134,BAR1~MATH-E,100,113.0,100,117.0
T,1390576392134,WAT1~MATH-E,100,113.0,100,117.0
T,1390576392134,RHU1~MATH-E,100,113.0,100,117.0
T,1390576392134,MIC1~MATH-E,100,113.0,100,117.0
T,1390576392134,MIC2~MATH-E,100,113.0,100,117.0
T,1390576392134,MIT1~MATH-E,100,113.0,100,117.0
T,1390576392134,MIT2~MATH-E,100,113.0,100,117.0
T,1390576392134,MIT3~MATH-E,100,113.0,100,117.0
T,1390576392134,DAR1~MATH-E,100,113.0,100,117.0
T,1390576392134,CHI1~MATH-E,100,113.0,100,117.0
T,1390576392134,CHI2~MATH-E,100,113.0,100,117.0
T,1390576392134,CHI3~MATH-E,100,113.0,100,117.0
T,1390576392134,CHI4~MATH-E,100,113.0,100,117.0
T,1390576392134,CHI5~MATH-E,100,113.0,100,117.0
T,1390576392134,CHI6~MATH-E,100,113.0,100,117.0
T,1390576392134,CAL1~MATH-E,100,113.0,100,117.0
T,1390576392134,CAL2~MATH-E,100,113.0,100,117.0
T,1390576392134,MIX1~MATH-E,100,113.0,100,117.0
T,1390576392134,COR1~MATH-E,100,113.0,100,117.0
T,1390576392134,HAR1~MATH-E,100,113.0,100,117.0
T,1390576392134,UCB1~MATH-E,100,113.0,100,117.0
T,1390576392134,IOW1~MATH-E,100,113.0,100,117.0
T,1390576393134,ILL1~MATH-E,100,112.0,100,116.0
T,1390576393134,ILL2~MATH-E,100,112.0,100,116.0
T,1390576393134,CMU1~MATH-E,100,112.0,100,116.0
T,1390576393134,CMU2~MATH-E,100,112.0,100,116.0
T,1390576393134,CMU3~MATH-E,100,112.0,100,116.0
T,1390576393134,BAR1~MATH-E,100,112.0,100,116.0
T,1390576393134,WAT1~MATH-E,100,112.0,100,116.0
T,1390576393134,RHU1~MATH-E,100,112.0,100,116.0
T,1390576393134,MIC1~MATH-E,100,112.0,100,116.0
T,1390576393134,MIC2~MATH-E,100,112.0,100,116.0
T,1390576393134,MIT1~MATH-E,100,112.0,100,116.0
T,1390576393134,MIT2~MATH-E,100,112.0,100,116.0
T,1390576393134,MIT3~MATH-E,100,112.0,100,116.0
T,1390576393134,DAR1~MATH-E,100,112.0,100,116.0
T,1390576393134,CHI1~MATH-E,100,112.0,100,116.0
T,1390576393134,CHI2~MATH-E,100,112.0,100,116.0
T,1390576393134,CHI3~MATH-E,100,112.0,100,116.0
T,1390576393134,CHI4~MATH-E,100,112.0,100,116.0
T,1390576393134,CHI5~MATH-E,100,112.0,100,116.0
T,1390576393134,CHI6~MATH-E,100,112.0,100,116.0
T,1390576393134,CAL1~MATH-E,100,112.0,100,116.0
T,1390576393134,CAL2~MATH-E,100,112.0,100,116.0
T,1390576393134,MIX1~MATH-E,100,112.0,100,116.0
T,1390576393134,COR1~MATH-E,100,112.0,100,116.0
T,1390576393134,HAR1~MATH-E,100,112.0,100,116.0
T,1390576393134,UCB1~MATH-E,100,112.0,100,116.0
T,1390576393134,IOW1~MATH-E,100,112.0,100,116.0
T,1390576394134,ILL1~MATH-E,100,111.0,100,115.0
T,1390576394134,ILL2~MATH-E,100,111.0,100,115.0
T,1390576394134,CMU1~MATH-E,100,111.0,100,115.0
T,1390576394134,CMU2~MATH-E,100,111.0,100,115.0
T,1390576394134,CMU3~MATH-E,100,111.0,100,115.0
T,1390576394134,BAR1~MATH-E,100,111.0,100,115.0
T,1390576394134,WAT1~MATH-E,100,111.0,100,115.0
T,1390576394134,RHU1~MATH-E,100,111.0,100,115.0
T,1390576394134,MIC1~MATH-E,100,111.0,100,115.0
T,1390576394134,MIC2~MATH-E,100,111.0,100,115.0
T,1390576394134,MIT1~MATH-E,100,111.0,100,115.0
T,1390576394134,MIT2~MATH-E,100,111.0,100,115.0
T,1390576394134,MIT3~MATH-E,100,111.0,100,115.0
T,1390576394134,DAR1~MATH-E,100,111.0,100,115.0
T,1390576394134,CHI1~MATH-E,100,111.0,100,115.0
T,1390576394134,CHI2~MATH-E,100,111.0,100,115.0
T,1390576394134,CHI3~MATH-E,100,111.0,100,115.0
T,1390576394134,CHI4~MATH-E,100,111.0,100,115.0
T,1390576394134,CHI5~MATH-E,100,111.0,100,115.0
T,1390576394134,CHI6~MATH-E,100,111.0,100,115.0
T,1390576394134,CAL1~MATH-E,100,111.0,100,115.0
T,1390576394134,CAL2~MATH-E,100,111.0,100,115.0
T,1390576394134,MIX1~MATH-E,100,111.0,100,115.0
T,1390576394134,COR1~MATH-E,100,111.0,100,115.0
T,1390576394134,HAR1~MATH-E,100,111.0,100,115.0
T,1390576394134,UCB1~MATH-E,100,111.0,100,115.0
T,1390576394134,IOW1~MATH-E,100,111.0,100,115.0
T,1390576395134,ILL1~MATH-E,100,110.0,100,114.0
T,1390576395134,ILL2~MATH-E,100,110.0,100,114.0
T,1390576395134,CMU1~MATH-E,100,110.0,100,114.0
T,1390576395134,CMU2~MATH-E,100,110.0,100,114.0
T,1390576395134,CMU3~MATH-E,100,110.0,100,114.0
T,1390576395134,BAR1~MATH-E,100,110.0,100,114.0
T,1390576395134,WAT1~MATH-E,100,110.0,100,114.0
T,1390576395134,RHU1~MATH-E,100,110.0,100,114.0
T,1390576395134,MIC1~MATH-E,100,110.0,100,114.0
T,1390576395134,MIC2~MATH-E,100,110.0,100,114.0
T,1390576395134,MIT1~MATH-E,100,110.0,100,114.0
T,1390576395134,MIT2~MATH-E,100,110.0,100,114.0
T,1390576395134,MIT3~MATH-E,100,110.0,100,114.0
T,1390576395134,DAR1~MATH-E,100,110.0,100,114.0
T,1390576395134,CHI1~MATH-E,100,110.0,100,114.0
T,1390576395134,CHI2~MATH-E,100,110.0,100,114.0
T,1390576395134,CHI3~MATH-E,100,110.0,100,114.0
T,1390576395134,CHI4~MATH-E,100,110.0,100,114.0
T,1390576395134,CHI5~MATH-E,100,110.0,100,114.0
T,1390576395134,CHI6~MATH-E,100,110.0,100,114.0
T,1390576395134,CAL1~MATH-E,100,110.0,100,114.0
T,1390576395134,CAL2~MATH-E,100,110.0,100,114.0
T,1390576395134,MIX1~MATH-E,100,110.0,100,114.0
T,1390576395134,COR1~MATH-E,100,110.0,100,114.0
T,1390576395134,HAR1~MATH-E,100,110.0,100,114.0
T,1390576395134,UCB1~MATH-E,100,110.0,100,114.0
T,1390576395134,IOW1~MATH-E,100,110.0,100,114.0
T,1390576396134,ILL1~MATH-E,100,109.0,100,113.0
T,1390576396134,ILL2~MATH-E,100,109.0,100,113.0
T,1390576396134,CMU1~MATH-E,100,109.0,100,113.0
T,1390576396134,CMU2~MATH-E,100,109.0,100,113.0
T,1390576396134,CMU3~MATH-E,100,109.0,100,113.0
T,1390576396134,BAR1~MATH-E,100,109.0,100,113.0
T,1390576396134,WAT1~MATH-E,100,109.0,100,113.0
T,1390576396134,RHU1~MATH-E,100,109.0,100,113.0
T,1390576396134,MIC1~MATH-E,100,109.0,100,113.0
T,1390576396134,MIC2~MATH-E,100,109.0,100,113.0
T,1390576396134,MIT1~MATH-E,100,109.0,100,113.0
T,1390576396134,MIT2~MATH-E,100,109.0,100,113.0
T,1390576396134,MIT3~MATH-E,100,109.0,100,113.0
T,1390576396134,DAR1~MATH-E,100,109.0,100,113.0
T,1390576396134,CHI1~MATH-E,100,109.0,100,113.0
T,1390576396134,CHI2~MATH-E,100,109.0,100,113.0
T,1390576396134,CHI3~MATH-E,100,109.0,100,113.0
T,1390576396134,CHI4~MATH-E,100,109.0,100,113.0
T,1390576396134,CHI5~MATH-E,100,109.0,100,113.0
T,1390576396134,CHI6~MATH-E,100,109.0,100,113.0
T,1390576396134,CAL1~MATH-E,100,109.0,100,113.0
T,1390576396134,CAL2~MATH-E,100,109.0,100,113.0
T,1390576396134,MIX1~MATH-E,100,109.0,100,113.0
T,1390576396134,COR1~MATH-E,100,109.0,100,113.0
T,1390576396134,HAR1~MATH-E,100,109.0,100,113.0
T,1390576396134,UCB1~MATH-E,100,109.0,100,113.0
T,1390576396134,IOW1~MATH-E,100,109.0,100,113.0
T,1390576397134,ILL1~MATH-E,100,108.0,100,112.0
T,1390576397134,ILL2~MATH-E,100,108.0,100,112.0
T,1390576397134,CMU1~MATH-E,100,108.0,100,112.0
T,1390576397134,CMU2~MATH-E,100,108.0,100,112.0
T,1390576397134,CMU3~MATH-E,100,108.0,100,112.0
T,1390576397134,BAR1~MATH-E,100,108.0,100,112.0
T,1390576397134,WAT1~MATH-E,100,108.0,100,112.0
T,1390576397134,RHU1~MATH-E,100,108.0,100,112.0
T,1390576397134,MIC1~MATH-E,100,108.0,100,112.0
T,1390576397134,MIC2~MATH-E,100,108.0,100,112.0
T,1390576397134,MIT1~MATH-E,100,108.0,100,112.0
T,1390576397134,MIT2~MATH-E,100,108.0,100,112.0
T,1390576397134,MIT3~MATH-E,100,108.0,100,112.0
T,1390576397134,DAR1~MATH-E,100,108.0,100,112.0
T,1390576397134,CHI1~MATH-E,100,108.0,100,112.0
T,1390576397134,CHI2~MATH-E,100,108.0,100,112.0
T,1390576397134,CHI3~MATH-E,100,108.0,100,112.0
T,1390576397134,CHI4~MATH-E,100,108.0,100,112.0
T,1390576397134,CHI5~MATH-E,100,108.0,100,112.0
T,1390576397134,CHI6~MATH-E,100,108.0,100,112.0
T,1390576397134,CAL1~MATH-E,100,108.0,100,112.0
T,1390576397134,CAL2~MATH-E,100,108.0,100,112.0
T,1390576397134,MIX1~MATH-E,100,108.0,100,112.0
T,1390576397134,COR1~MATH-E,100,108.0,100,112.0
T,1390576397134,HAR1~MATH-E,100,108.0,100,112.0
T,1390576397134,UCB1~MATH-E,100,108.0,100,112.0
T,1390576397134,IOW1~MATH-E,100,108.0,100,112.0
T,1390576398134,ILL1~MATH-E,100,107.0,100,111.0
T,1390576398134,ILL2~MATH-E,100,107.0,100,111.0
T,1390576398134,CMU1~MATH-E,100,107.0,100,111.0
T,1390576398134,CMU2~MATH-E,100,107.0,100,111.0
T,1390576398134,CMU3~MATH-E,100,107.0,100,111.0
T,1390576398134,BAR1~MATH-E,100,107.0,100,111.0
T,1390576398134,WAT1~MATH-E,100,107.0,100,111.0
T,1390576398134,RHU1~MATH-E,100,107.0,100,111.0
T,1390576398134,MIC1~MATH-E,100,107.0,100,111.0
T,1390576398134,MIC2~MATH-E,100,107.0,100,111.0
T,1390576398134,MIT1~MATH-E,100,107.0,100,111.0
T,1390576398134,MIT2~MATH-E,100,107.0,100,111.0
T,1390576398134,MIT3~MATH-E,100,107.0,100,111.0
T,1390576398134,DAR1~MATH-E,100,107.0,100,111.0
T,1390576398134,CHI1~MATH-E,100,107.0,100,111.0
T,1390576398134,CHI2~MATH-E,100,107.0,100,111.0
T,1390576398134,CHI3~MATH-E,100,107.0,100,111.0
T,1390576398134,CHI4~MATH-E,100,107.0,100,111.0
T,1390576398134,CHI5~MATH-E,100,107.0,100,111.0
T,1390576398134,CHI6~MATH-E,100,107.0,100,111.0
T,1390576398134,CAL1~MATH-E,100,107.0,100,111.0
T,1390576398134,CAL2~MATH-E,100,107.0,100,111.0
T,1390576398134,MIX1~MATH-E,100,107.0,100,111.0
T,1390576398134,COR1~MATH-E,100,107.0,100,111.0
T,1390576398134,HAR1~MATH-E,100,107.0,100,111.0
T,1390576398134,UCB1~MATH-E,100,107.0,100,111.0
T,1390576398134,IOW1~MATH-E,100,107.0,100,111.0
T,1390576399134,ILL1~MATH-E,100,106.0,100,110.0
T,1390576399134,ILL2~MATH-E,100,106.0,100,110.0
T,1390576399134,CMU1~MATH-E,100,106.0,100,110.0
T,1390576399134,CMU2~MATH-E,100,106.0,100,110.0
T,1390576399134,CMU3~MATH-E,100,106.0,100,110.0
T,1390576399134,BAR1~MATH-E,100,106.0,100,110.0
T,1390576399134,WAT1~MATH-E,100,106.0,100,110.0
T,1390576399134,RHU1~MATH-E,100,106.0,100,110.0
T,1390576399134,MIC1~MATH-E,100,106.0,100,110.0
T,1390576399134,MIC2~MATH-E,100,106.0,100,110.0
T,1390576399134,MIT1~MATH-E,100,106.0,100,110.0
T,1390576399134,MIT2~MATH-E,100,106.0,100,110.0
T,1390576399134,MIT3~MATH-E,100,106.0,100,110.0
T,1390576399134,DAR1~MATH-E,100,106.0,100,110.0
T,1390576399134,CHI1~MATH-E,100,106.0,100,110.0
T,1390576399134,CHI2~MATH-E,100,106.0,100,110.0
T,1390576399134,CHI3~MATH-E,100,106.0,100,110.0
T,1390576399134,CHI4~MATH-E,100,106.0,100,110.0
T,1390576399134,CHI5~MATH-E,100,106.0,100,110.0
T,1390576399134,CHI6~MATH-E,100,106.0,100,110.0
T,1390576399134,CAL1~MATH-E,100,106.0,100,110.0
T,1390576399134,CAL2~MATH-E,100,106.0,100,110.0
T,1390576399134,MIX1~MATH-E,100,106.0,100,110.0
T,1390576399134,COR1~MATH-E,100,106.0,100,110.0
T,1390576399134,HAR1~MATH-E,100,106.0,100,110.0
T,1390576399134,UCB1~MATH-E,100,106.0,100,110.0
T,1390576399134,IOW1~MATH-E,100,106.0,100,110.0
T,1390576400134,ILL1~MATH-E,100,105.0,100,109.0
T,1390576400134,ILL2~MATH-E,100,105.0,100,109.0
T,1390576400134,CMU1~MATH-E,100,105.0,100,109.0
T,1390576400134,CMU2~MATH-E,100,105.0,100,109.0
T,1390576400134,CMU3~MATH-E,100,105.0,100,109.0
T,1390576400134,BAR1~MATH-E,100,105.0,100,109.0
T,1390576400134,WAT1~MATH-E,100,105.0,100,109.0
T,1390576400134,RHU1~MATH-E,100,105.0,100,109.0
T,1390576400134,MIC1~MATH-E,100,105.0,100,109.0
T,1390576400134,MIC2~MATH-E,100,105.0,100,109.0
T,1390576400134,MIT1~MATH-E,100,105.0,100,109.0
T,1390576400134,MIT2~MATH-E,100,105.0,100,109.0
T,1390576400134,MIT3~MATH-E,100,105.0,100,109.0
